Station_ID,Stop_ID,Station_Name,Destination,Route,Run_Number,Prediction_Time,Arrival_Time,Headway,Time_Of_Week,Time_Of_Day
41440,30278,Addison,Loop,Brown,411,2022-08-09T06:44:00,2022-08-09T06:45:00,8.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,405,2022-08-09T06:52:00,2022-08-09T06:53:00,8.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,406,2022-08-09T06:57:00,2022-08-09T06:58:00,5.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,419,2022-08-09T07:02:00,2022-08-09T07:03:00,5.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,407,2022-08-09T07:19:00,2022-08-09T07:20:00,9.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,412,2022-08-09T07:29:00,2022-08-09T07:30:00,3.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,421,2022-08-09T07:34:00,2022-08-09T07:35:00,5.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,409,2022-08-09T07:46:00,2022-08-09T07:47:00,3.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,413,2022-08-09T07:52:00,2022-08-09T07:53:00,4.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,410,2022-08-09T07:59:00,2022-08-09T08:00:00,4.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,402,2022-08-09T08:00:00,2022-08-09T08:01:00,1.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,401,2022-08-09T08:03:00,2022-08-09T08:04:00,3.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,403,2022-08-09T08:08:00,2022-08-09T08:09:00,5.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,415,2022-08-09T08:10:00,2022-08-09T08:11:00,2.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,404,2022-08-09T08:13:00,2022-08-09T08:14:00,3.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,411,2022-08-09T08:21:00,2022-08-09T08:22:00,8.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,405,2022-08-09T08:29:00,2022-08-09T08:30:00,5.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,417,2022-08-09T08:32:00,2022-08-09T08:33:00,3.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,406,2022-08-09T08:36:00,2022-08-09T08:37:00,4.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,419,2022-08-09T08:39:00,2022-08-09T08:40:00,3.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,407,2022-08-09T08:47:00,2022-08-09T08:48:00,8.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,412,2022-08-09T08:52:00,2022-08-09T08:53:00,5.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,421,2022-08-09T09:03:00,2022-08-09T09:04:00,11.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,413,2022-08-09T09:21:00,2022-08-09T09:22:00,18.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,409,2022-08-09T09:28:00,2022-08-09T09:29:00,7.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,410,2022-08-09T09:32:00,2022-08-09T09:33:00,4.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,401,2022-08-09T09:39:00,2022-08-09T09:40:00,7.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,415,2022-08-09T09:50:00,2022-08-09T09:51:00,11.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,411,2022-08-09T10:01:00,2022-08-09T10:02:00,11.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,417,2022-08-09T10:11:00,2022-08-09T10:12:00,10.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,402,2022-08-09T10:17:00,2022-08-09T10:18:00,6.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,403,2022-08-09T10:27:00,2022-08-09T10:28:00,10.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,412,2022-08-09T10:33:00,2022-08-09T10:34:00,6.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,421,2022-08-09T10:40:00,2022-08-09T10:41:00,7.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,404,2022-08-09T10:52:00,2022-08-09T10:53:00,12.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,405,2022-08-09T11:09:00,2022-08-09T11:10:00,17.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,406,2022-08-09T11:12:00,2022-08-09T11:13:00,3.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,401,2022-08-09T11:19:00,2022-08-09T11:20:00,7.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,407,2022-08-09T11:29:00,2022-08-09T11:30:00,10.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,409,2022-08-09T11:41:00,2022-08-09T11:42:00,12.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,410,2022-08-09T11:48:00,2022-08-09T11:49:00,7.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,402,2022-08-09T11:55:00,2022-08-09T11:56:00,7.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,413,2022-08-09T12:01:00,2022-08-09T12:02:00,6.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,403,2022-08-09T12:12:00,2022-08-09T12:13:00,11.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,411,2022-08-09T12:18:00,2022-08-09T12:19:00,6.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,404,2022-08-09T12:28:00,2022-08-09T12:29:00,10.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,405,2022-08-09T12:41:00,2022-08-09T12:42:00,13.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,415,2022-08-09T12:46:00,2022-08-09T12:47:00,5.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,406,2022-08-09T12:52:00,2022-08-09T12:53:00,6.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,417,2022-08-09T12:59:00,2022-08-09T13:00:00,7.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,417,2022-08-09T13:00:00,2022-08-09T13:01:00,1.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,407,2022-08-09T13:12:00,2022-08-09T13:13:00,12.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,409,2022-08-09T13:18:00,2022-08-09T13:19:00,6.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,410,2022-08-09T13:29:00,2022-08-09T13:30:00,11.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,412,2022-08-09T13:40:00,2022-08-09T13:41:00,11.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,413,2022-08-09T13:49:00,2022-08-09T13:50:00,9.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,419,2022-08-09T13:56:00,2022-08-09T13:57:00,7.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,411,2022-08-09T14:01:00,2022-08-09T14:02:00,5.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,422,2022-08-09T14:08:00,2022-08-09T14:09:00,7.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,423,2022-08-09T14:16:00,2022-08-09T14:17:00,8.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,415,2022-08-09T14:27:00,2022-08-09T14:28:00,11.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,417,2022-08-09T14:40:00,2022-08-09T14:41:00,13.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,424,2022-08-09T14:52:00,2022-08-09T14:53:00,12.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,425,2022-08-09T15:05:00,2022-08-09T15:06:00,13.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,412,2022-08-09T15:16:00,2022-08-09T15:17:00,11.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,427,2022-08-09T15:21:00,2022-08-09T15:22:00,5.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,413,2022-08-09T15:28:00,2022-08-09T15:29:00,7.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,419,2022-08-09T15:32:00,2022-08-09T15:33:00,4.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,428,2022-08-09T15:40:00,2022-08-09T15:41:00,8.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,422,2022-08-09T15:46:00,2022-08-09T15:47:00,6.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,423,2022-08-09T15:59:00,2022-08-09T16:00:00,13.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,415,2022-08-09T16:06:00,2022-08-09T16:07:00,7.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,417,2022-08-09T16:14:00,2022-08-09T16:15:00,8.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,424,2022-08-09T16:24:00,2022-08-09T16:25:00,10.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,421,2022-08-09T16:37:00,2022-08-09T16:38:00,13.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,431,2022-08-09T16:49:00,2022-08-09T16:50:00,12.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,432,2022-08-09T16:55:00,2022-08-09T16:56:00,6.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,427,2022-08-09T17:01:00,2022-08-09T17:02:00,6.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,433,2022-08-09T17:09:00,2022-08-09T17:10:00,8.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,419,2022-08-09T17:15:00,2022-08-09T17:16:00,6.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,428,2022-08-09T17:22:00,2022-08-09T17:23:00,7.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,422,2022-08-09T17:27:00,2022-08-09T17:28:00,5.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,423,2022-08-09T17:35:00,2022-08-09T17:36:00,8.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,435,2022-08-09T17:46:00,2022-08-09T17:47:00,11.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,436,2022-08-09T18:02:00,2022-08-09T18:03:00,16.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,424,2022-08-09T18:14:00,2022-08-09T18:15:00,12.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,421,2022-08-09T18:21:00,2022-08-09T18:22:00,7.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,431,2022-08-09T18:32:00,2022-08-09T18:33:00,11.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,432,2022-08-09T18:41:00,2022-08-09T18:42:00,9.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,433,2022-08-09T18:54:00,2022-08-09T18:55:00,13.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,427,2022-08-09T19:09:00,2022-08-09T19:10:00,15.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,435,2022-08-09T19:20:00,2022-08-09T19:21:00,11.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,428,2022-08-09T19:34:00,2022-08-09T19:35:00,14.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,422,2022-08-09T19:49:00,2022-08-09T19:50:00,15.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,423,2022-08-09T19:59:00,2022-08-09T20:00:00,10.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,424,2022-08-09T20:14:00,2022-08-09T20:15:00,15.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,431,2022-08-09T20:30:00,2022-08-09T20:31:00,16.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,427,2022-08-09T20:50:00,2022-08-09T20:51:00,20.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,428,2022-08-09T21:08:00,2022-08-09T21:09:00,18.0,Weekday,Night
41440,30278,Addison,Loop,Brown,433,2022-08-09T21:31:00,2022-08-09T21:32:00,23.0,Weekday,Night
41440,30278,Addison,Loop,Brown,423,2022-08-09T21:49:00,2022-08-09T21:50:00,18.0,Weekday,Night
41440,30278,Addison,Loop,Brown,424,2022-08-09T22:10:00,2022-08-09T22:11:00,21.0,Weekday,Night
41440,30278,Addison,Loop,Brown,427,2022-08-09T22:30:00,2022-08-09T22:31:00,20.0,Weekday,Night
41440,30278,Addison,Loop,Brown,428,2022-08-09T22:49:00,2022-08-09T22:50:00,19.0,Weekday,Night
41440,30278,Addison,Loop,Brown,431,2022-08-09T23:09:00,2022-08-09T23:10:00,20.0,Weekday,Night
41440,30278,Addison,Loop,Brown,433,2022-08-09T23:39:00,2022-08-09T23:40:00,30.0,Weekday,Night
41440,30278,Addison,Loop,Brown,428,2022-08-10T00:10:00,2022-08-10T00:11:00,31.0,Weekday,Night
41440,30278,Addison,Loop,Brown,1000,2022-08-10T00:32:00,2022-08-10T00:33:00,22.0,Weekday,Night
41440,30278,Addison,Loop,Brown,433,2022-08-10T01:09:00,2022-08-10T01:10:00,37.0,Weekday,Night
41440,30278,Addison,Loop,Brown,436,2022-08-10T01:40:00,2022-08-10T01:41:00,31.0,Weekday,Night
41440,30278,Addison,Loop,Brown,401,2022-08-10T04:09:00,2022-08-10T04:10:00,,Weekday,Night
41440,30278,Addison,Loop,Brown,402,2022-08-10T04:25:00,2022-08-10T04:26:00,16.0,Weekday,Night
41440,30278,Addison,Loop,Brown,403,2022-08-10T04:40:00,2022-08-10T04:41:00,15.0,Weekday,Night
41440,30278,Addison,Loop,Brown,404,2022-08-10T04:56:00,2022-08-10T04:57:00,16.0,Weekday,Night
41440,30278,Addison,Loop,Brown,405,2022-08-10T05:10:00,2022-08-10T05:11:00,14.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,406,2022-08-10T05:20:00,2022-08-10T05:21:00,10.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,407,2022-08-10T05:36:00,2022-08-10T05:37:00,16.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,408,2022-08-10T05:50:00,2022-08-10T05:51:00,14.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,401,2022-08-10T06:04:00,2022-08-10T06:05:00,14.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,402,2022-08-10T06:18:00,2022-08-10T06:19:00,14.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,403,2022-08-10T06:26:00,2022-08-10T06:27:00,8.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,404,2022-08-10T06:33:00,2022-08-10T06:34:00,7.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,411,2022-08-10T06:41:00,2022-08-10T06:42:00,8.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,418,2022-08-10T06:45:00,2022-08-10T06:46:00,4.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,405,2022-08-10T06:53:00,2022-08-10T06:54:00,8.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,406,2022-08-10T06:58:00,2022-08-10T06:59:00,5.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,419,2022-08-10T07:01:00,2022-08-10T07:02:00,3.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,407,2022-08-10T07:08:00,2022-08-10T07:09:00,7.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,420,2022-08-10T07:18:00,2022-08-10T07:19:00,6.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,412,2022-08-10T07:27:00,2022-08-10T07:28:00,5.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,408,2022-08-10T07:32:00,2022-08-10T07:33:00,5.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,421,2022-08-10T07:42:00,2022-08-10T07:43:00,4.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,413,2022-08-10T07:51:00,2022-08-10T07:52:00,5.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,414,2022-08-10T08:02:00,2022-08-10T08:03:00,7.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,402,2022-08-10T08:07:00,2022-08-10T08:08:00,3.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,401,2022-08-10T08:09:00,2022-08-10T08:10:00,2.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,403,2022-08-10T08:14:00,2022-08-10T08:15:00,5.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,415,2022-08-10T08:16:00,2022-08-10T08:17:00,2.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,404,2022-08-10T08:25:00,2022-08-10T08:26:00,9.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,411,2022-08-10T08:30:00,2022-08-10T08:31:00,5.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,418,2022-08-10T08:32:00,2022-08-10T08:33:00,2.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,405,2022-08-10T08:34:00,2022-08-10T08:35:00,2.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,406,2022-08-10T08:41:00,2022-08-10T08:42:00,7.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,419,2022-08-10T08:44:00,2022-08-10T08:45:00,3.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,407,2022-08-10T08:49:00,2022-08-10T08:50:00,5.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,420,2022-08-10T08:52:00,2022-08-10T08:53:00,3.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,412,2022-08-10T08:55:00,2022-08-10T08:56:00,3.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,408,2022-08-10T09:05:00,2022-08-10T09:06:00,10.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,421,2022-08-10T09:18:00,2022-08-10T09:19:00,13.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,413,2022-08-10T09:25:00,2022-08-10T09:26:00,7.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,414,2022-08-10T09:34:00,2022-08-10T09:35:00,9.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,401,2022-08-10T09:39:00,2022-08-10T09:40:00,5.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,415,2022-08-10T09:48:00,2022-08-10T09:49:00,9.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,411,2022-08-10T10:06:00,2022-08-10T10:07:00,18.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,418,2022-08-10T10:21:00,2022-08-10T10:22:00,15.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,417,2022-08-10T10:28:00,2022-08-10T10:29:00,7.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,403,2022-08-10T10:35:00,2022-08-10T10:36:00,7.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,412,2022-08-10T10:41:00,2022-08-10T10:42:00,6.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,421,2022-08-10T10:47:00,2022-08-10T10:48:00,6.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,404,2022-08-10T10:57:00,2022-08-10T10:58:00,10.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,405,2022-08-10T11:07:00,2022-08-10T11:08:00,10.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,414,2022-08-10T11:17:00,2022-08-10T11:18:00,10.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,406,2022-08-10T11:26:00,2022-08-10T11:27:00,9.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,401,2022-08-10T11:38:00,2022-08-10T11:39:00,12.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,407,2022-08-10T11:47:00,2022-08-10T11:48:00,9.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,408,2022-08-10T11:56:00,2022-08-10T11:57:00,9.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,413,2022-08-10T12:02:00,2022-08-10T12:03:00,6.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,403,2022-08-10T12:11:00,2022-08-10T12:12:00,9.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,411,2022-08-10T12:20:00,2022-08-10T12:21:00,9.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,404,2022-08-10T12:31:00,2022-08-10T12:32:00,11.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,415,2022-08-10T12:40:00,2022-08-10T12:41:00,9.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,406,2022-08-10T12:53:00,2022-08-10T12:54:00,13.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,417,2022-08-10T12:57:00,2022-08-10T12:58:00,4.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,407,2022-08-10T13:18:00,2022-08-10T13:19:00,21.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,408,2022-08-10T13:22:00,2022-08-10T13:23:00,4.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,412,2022-08-10T13:32:00,2022-08-10T13:33:00,10.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,413,2022-08-10T13:40:00,2022-08-10T13:41:00,8.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,410,2022-08-10T13:46:00,2022-08-10T13:47:00,6.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,419,2022-08-10T13:54:00,2022-08-10T13:55:00,8.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,411,2022-08-10T14:04:00,2022-08-10T14:05:00,10.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,414,2022-08-10T14:10:00,2022-08-10T14:11:00,6.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,422,2022-08-10T14:18:00,2022-08-10T14:19:00,8.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,423,2022-08-10T14:24:00,2022-08-10T14:25:00,6.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,415,2022-08-10T14:32:00,2022-08-10T14:33:00,8.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,417,2022-08-10T14:40:00,2022-08-10T14:41:00,8.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,420,2022-08-10T14:52:00,2022-08-10T14:53:00,12.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,412,2022-08-10T15:09:00,2022-08-10T15:10:00,17.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,418,2022-08-10T15:12:00,2022-08-10T15:13:00,3.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,427,2022-08-10T15:22:00,2022-08-10T15:23:00,10.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,426,2022-08-10T15:27:00,2022-08-10T15:28:00,5.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,413,2022-08-10T15:32:00,2022-08-10T15:33:00,5.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,419,2022-08-10T15:38:00,2022-08-10T15:39:00,6.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,424,2022-08-10T15:46:00,2022-08-10T15:47:00,8.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,414,2022-08-10T15:53:00,2022-08-10T15:54:00,7.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,428,2022-08-10T15:58:00,2022-08-10T15:59:00,5.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,422,2022-08-10T16:03:00,2022-08-10T16:04:00,5.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,423,2022-08-10T16:09:00,2022-08-10T16:10:00,6.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,415,2022-08-10T16:19:00,2022-08-10T16:20:00,10.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,417,2022-08-10T16:30:00,2022-08-10T16:31:00,11.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,420,2022-08-10T16:34:00,2022-08-10T16:35:00,4.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,421,2022-08-10T16:39:00,2022-08-10T16:40:00,5.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,429,2022-08-10T16:44:00,2022-08-10T16:45:00,5.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,418,2022-08-10T16:49:00,2022-08-10T16:50:00,5.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,431,2022-08-10T16:56:00,2022-08-10T16:57:00,7.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,427,2022-08-10T16:59:00,2022-08-10T17:00:00,3.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,427,2022-08-10T17:00:00,2022-08-10T17:01:00,1.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,433,2022-08-10T17:05:00,2022-08-10T17:06:00,5.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,434,2022-08-10T17:15:00,2022-08-10T17:16:00,10.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,419,2022-08-10T17:18:00,2022-08-10T17:19:00,3.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,422,2022-08-10T17:23:00,2022-08-10T17:24:00,5.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,428,2022-08-10T17:33:00,2022-08-10T17:34:00,10.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,423,2022-08-10T17:42:00,2022-08-10T17:43:00,9.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,436,2022-08-10T17:56:00,2022-08-10T17:57:00,14.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,420,2022-08-10T18:07:00,2022-08-10T18:08:00,11.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,421,2022-08-10T18:11:00,2022-08-10T18:12:00,4.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,429,2022-08-10T18:19:00,2022-08-10T18:20:00,8.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,431,2022-08-10T18:31:00,2022-08-10T18:32:00,12.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,433,2022-08-10T18:43:00,2022-08-10T18:44:00,12.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,435,2022-08-10T18:59:00,2022-08-10T19:00:00,16.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,427,2022-08-10T19:15:00,2022-08-10T19:16:00,16.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,436,2022-08-10T19:25:00,2022-08-10T19:26:00,10.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,428,2022-08-10T19:40:00,2022-08-10T19:41:00,15.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,422,2022-08-10T19:54:00,2022-08-10T19:55:00,14.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,429,2022-08-10T20:09:00,2022-08-10T20:10:00,15.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,423,2022-08-10T20:25:00,2022-08-10T20:26:00,16.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,431,2022-08-10T20:39:00,2022-08-10T20:40:00,14.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,427,2022-08-10T20:54:00,2022-08-10T20:55:00,15.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,428,2022-08-10T21:09:00,2022-08-10T21:10:00,15.0,Weekday,Night
41440,30278,Addison,Loop,Brown,422,2022-08-10T21:20:00,2022-08-10T21:21:00,11.0,Weekday,Night
41440,30278,Addison,Loop,Brown,433,2022-08-10T21:29:00,2022-08-10T21:30:00,9.0,Weekday,Night
41440,30278,Addison,Loop,Brown,423,2022-08-10T21:49:00,2022-08-10T21:50:00,20.0,Weekday,Night
41440,30278,Addison,Loop,Brown,429,2022-08-10T22:09:00,2022-08-10T22:10:00,20.0,Weekday,Night
41440,30278,Addison,Loop,Brown,427,2022-08-10T22:25:00,2022-08-10T22:26:00,16.0,Weekday,Night
