Station_ID,Stop_ID,Station_Name,Destination,Route,Run_Number,Prediction_Time,Arrival_Time,Headway,Time_Of_Week,Time_Of_Day
41030,30199,Polk,Loop,Pink,310,2022-12-09T07:28:00,2022-12-09T07:29:00,7.0,Weekday,Morning
41030,30199,Polk,Loop,Pink,301,2022-12-09T07:40:00,2022-12-09T07:41:00,12.0,Weekday,Morning
41030,30199,Polk,Loop,Pink,304,2022-12-09T07:50:00,2022-12-09T07:51:00,10.0,Weekday,Morning
41030,30199,Polk,Loop,Pink,305,2022-12-09T07:59:00,2022-12-09T08:00:00,9.0,Weekday,Morning
41030,30199,Polk,Loop,Pink,308,2022-12-09T08:16:00,2022-12-09T08:17:00,17.0,Weekday,Morning
41030,30199,Polk,Loop,Pink,306,2022-12-09T08:20:00,2022-12-09T08:21:00,4.0,Weekday,Morning
41030,30199,Polk,Loop,Pink,307,2022-12-09T08:28:00,2022-12-09T08:29:00,8.0,Weekday,Morning
41030,30199,Polk,Loop,Pink,309,2022-12-09T08:37:00,2022-12-09T08:38:00,9.0,Weekday,Morning
41030,30199,Polk,Loop,Pink,310,2022-12-09T08:47:00,2022-12-09T08:48:00,10.0,Weekday,Morning
41030,30199,Polk,Loop,Pink,301,2022-12-09T08:59:00,2022-12-09T09:00:00,12.0,Weekday,Morning
41030,30199,Polk,Loop,Pink,304,2022-12-09T09:09:00,2022-12-09T09:10:00,10.0,Weekday,Morning
41030,30199,Polk,Loop,Pink,305,2022-12-09T09:19:00,2022-12-09T09:20:00,10.0,Weekday,Morning
41030,30199,Polk,Loop,Pink,308,2022-12-09T09:33:00,2022-12-09T09:34:00,14.0,Weekday,Morning
41030,30199,Polk,Loop,Pink,306,2022-12-09T09:37:00,2022-12-09T09:38:00,4.0,Weekday,Morning
41030,30199,Polk,Loop,Pink,307,2022-12-09T09:49:00,2022-12-09T09:50:00,12.0,Weekday,Morning
41030,30199,Polk,Loop,Pink,309,2022-12-09T09:59:00,2022-12-09T10:00:00,10.0,Weekday,Morning
41030,30199,Polk,Loop,Pink,310,2022-12-09T10:06:00,2022-12-09T10:07:00,7.0,Weekday,Morning
41030,30199,Polk,Loop,Pink,301,2022-12-09T10:21:00,2022-12-09T10:22:00,15.0,Weekday,Morning
41030,30199,Polk,Loop,Pink,302,2022-12-09T10:34:00,2022-12-09T10:35:00,13.0,Weekday,Morning
41030,30199,Polk,Loop,Pink,303,2022-12-09T10:46:00,2022-12-09T10:47:00,12.0,Weekday,Morning
41030,30199,Polk,Loop,Pink,304,2022-12-09T10:59:00,2022-12-09T11:00:00,13.0,Weekday,Morning
41030,30199,Polk,Loop,Pink,307,2022-12-09T11:08:00,2022-12-09T11:09:00,9.0,Weekday,Morning
41030,30199,Polk,Loop,Pink,305,2022-12-09T11:19:00,2022-12-09T11:20:00,11.0,Weekday,Morning
41030,30199,Polk,Loop,Pink,306,2022-12-09T11:31:00,2022-12-09T11:32:00,12.0,Weekday,Morning
41030,30199,Polk,Loop,Pink,301,2022-12-09T11:46:00,2022-12-09T11:47:00,15.0,Weekday,Morning
41030,30199,Polk,Loop,Pink,302,2022-12-09T11:58:00,2022-12-09T11:59:00,12.0,Weekday,Morning
41030,30199,Polk,Loop,Pink,303,2022-12-09T12:09:00,2022-12-09T12:10:00,11.0,Weekday,Afternoon
41030,30199,Polk,Loop,Pink,311,2022-12-09T12:23:00,2022-12-09T12:24:00,14.0,Weekday,Afternoon
41030,30199,Polk,Loop,Pink,304,2022-12-09T12:35:00,2022-12-09T12:36:00,12.0,Weekday,Afternoon
41030,30199,Polk,Loop,Pink,305,2022-12-09T12:44:00,2022-12-09T12:45:00,9.0,Weekday,Afternoon
41030,30199,Polk,Loop,Pink,306,2022-12-09T12:57:00,2022-12-09T12:58:00,13.0,Weekday,Afternoon
41030,30199,Polk,Loop,Pink,307,2022-12-09T13:11:00,2022-12-09T13:12:00,14.0,Weekday,Afternoon
41030,30199,Polk,Loop,Pink,312,2022-12-09T13:21:00,2022-12-09T13:22:00,10.0,Weekday,Afternoon
41030,30199,Polk,Loop,Pink,308,2022-12-09T13:36:00,2022-12-09T13:37:00,15.0,Weekday,Afternoon
41030,30199,Polk,Loop,Pink,311,2022-12-09T13:46:00,2022-12-09T13:47:00,10.0,Weekday,Afternoon
41030,30199,Polk,Loop,Pink,309,2022-12-09T13:55:00,2022-12-09T13:56:00,9.0,Weekday,Afternoon
41030,30199,Polk,Loop,Pink,313,2022-12-09T14:10:00,2022-12-09T14:11:00,15.0,Weekday,Afternoon
41030,30199,Polk,Loop,Pink,314,2022-12-09T14:18:00,2022-12-09T14:19:00,8.0,Weekday,Afternoon
41030,30199,Polk,Loop,Pink,307,2022-12-09T14:31:00,2022-12-09T14:32:00,13.0,Weekday,Afternoon
41030,30199,Polk,Loop,Pink,312,2022-12-09T14:38:00,2022-12-09T14:39:00,7.0,Weekday,Afternoon
41030,30199,Polk,Loop,Pink,315,2022-12-09T14:49:00,2022-12-09T14:50:00,11.0,Weekday,Afternoon
41030,30199,Polk,Loop,Pink,308,2022-12-09T15:01:00,2022-12-09T15:02:00,12.0,Weekday,Afternoon
41030,30199,Polk,Loop,Pink,311,2022-12-09T15:09:00,2022-12-09T15:10:00,8.0,Weekday,Afternoon
41030,30199,Polk,Loop,Pink,309,2022-12-09T15:19:00,2022-12-09T15:20:00,10.0,Weekday,Afternoon
41030,30199,Polk,Loop,Pink,310,2022-12-09T15:27:00,2022-12-09T15:28:00,8.0,Weekday,Afternoon
41030,30199,Polk,Loop,Pink,313,2022-12-09T15:41:00,2022-12-09T15:42:00,14.0,Weekday,Afternoon
41030,30199,Polk,Loop,Pink,314,2022-12-09T15:48:00,2022-12-09T15:49:00,7.0,Weekday,Afternoon
41030,30199,Polk,Loop,Pink,312,2022-12-09T15:58:00,2022-12-09T15:59:00,10.0,Weekday,Afternoon
41030,30199,Polk,Loop,Pink,315,2022-12-09T16:07:00,2022-12-09T16:08:00,9.0,Weekday,Afternoon
41030,30199,Polk,Loop,Pink,308,2022-12-09T16:17:00,2022-12-09T16:18:00,10.0,Weekday,Afternoon
41030,30199,Polk,Loop,Pink,316,2022-12-09T16:26:00,2022-12-09T16:27:00,9.0,Weekday,Afternoon
41030,30199,Polk,Loop,Pink,309,2022-12-09T16:36:00,2022-12-09T16:37:00,10.0,Weekday,Afternoon
41030,30199,Polk,Loop,Pink,310,2022-12-09T16:46:00,2022-12-09T16:47:00,10.0,Weekday,Afternoon
41030,30199,Polk,Loop,Pink,317,2022-12-09T16:56:00,2022-12-09T16:57:00,10.0,Weekday,Afternoon
41030,30199,Polk,Loop,Pink,311,2022-12-09T17:07:00,2022-12-09T17:08:00,9.0,Weekday,Afternoon
41030,30199,Polk,Loop,Pink,318,2022-12-09T17:19:00,2022-12-09T17:20:00,10.0,Weekday,Afternoon
41030,30199,Polk,Loop,Pink,315,2022-12-09T17:26:00,2022-12-09T17:27:00,7.0,Weekday,Afternoon
41030,30199,Polk,Loop,Pink,316,2022-12-09T17:40:00,2022-12-09T17:41:00,14.0,Weekday,Afternoon
41030,30199,Polk,Loop,Pink,319,2022-12-09T17:46:00,2022-12-09T17:47:00,6.0,Weekday,Afternoon
41030,30199,Polk,Loop,Pink,312,2022-12-09T17:55:00,2022-12-09T17:56:00,9.0,Weekday,Afternoon
41030,30199,Polk,Loop,Pink,310,2022-12-09T18:06:00,2022-12-09T18:07:00,11.0,Weekday,Evening
41030,30199,Polk,Loop,Pink,317,2022-12-09T18:18:00,2022-12-09T18:19:00,12.0,Weekday,Evening
41030,30199,Polk,Loop,Pink,311,2022-12-09T18:27:00,2022-12-09T18:28:00,9.0,Weekday,Evening
41030,30199,Polk,Loop,Pink,318,2022-12-09T18:38:00,2022-12-09T18:39:00,11.0,Weekday,Evening
41030,30199,Polk,Loop,Pink,315,2022-12-09T18:48:00,2022-12-09T18:49:00,10.0,Weekday,Evening
41030,30199,Polk,Loop,Pink,319,2022-12-09T19:01:00,2022-12-09T19:02:00,13.0,Weekday,Evening
41030,30199,Polk,Loop,Pink,316,2022-12-09T19:12:00,2022-12-09T19:13:00,11.0,Weekday,Evening
41030,30199,Polk,Loop,Pink,312,2022-12-09T19:25:00,2022-12-09T19:26:00,13.0,Weekday,Evening
41030,30199,Polk,Loop,Pink,317,2022-12-09T19:38:00,2022-12-09T19:39:00,13.0,Weekday,Evening
41030,30199,Polk,Loop,Pink,311,2022-12-09T19:50:00,2022-12-09T19:51:00,12.0,Weekday,Evening
41030,30199,Polk,Loop,Pink,318,2022-12-09T20:03:00,2022-12-09T20:04:00,13.0,Weekday,Evening
41030,30199,Polk,Loop,Pink,313,2022-12-09T20:16:00,2022-12-09T20:17:00,13.0,Weekday,Evening
41030,30199,Polk,Loop,Pink,314,2022-12-09T20:24:00,2022-12-09T20:25:00,8.0,Weekday,Evening
41030,30199,Polk,Loop,Pink,319,2022-12-09T20:37:00,2022-12-09T20:38:00,13.0,Weekday,Evening
41030,30199,Polk,Loop,Pink,312,2022-12-09T20:49:00,2022-12-09T20:50:00,12.0,Weekday,Evening
41030,30199,Polk,Loop,Pink,317,2022-12-09T21:04:00,2022-12-09T21:05:00,15.0,Weekday,Night
41030,30199,Polk,Loop,Pink,315,2022-12-09T21:15:00,2022-12-09T21:16:00,11.0,Weekday,Night
41030,30199,Polk,Loop,Pink,316,2022-12-09T21:28:00,2022-12-09T21:29:00,13.0,Weekday,Night
41030,30199,Polk,Loop,Pink,313,2022-12-09T21:42:00,2022-12-09T21:43:00,14.0,Weekday,Night
41030,30199,Polk,Loop,Pink,314,2022-12-09T21:57:00,2022-12-09T21:58:00,15.0,Weekday,Night
41030,30199,Polk,Loop,Pink,318,2022-12-09T22:17:00,2022-12-09T22:18:00,20.0,Weekday,Night
41030,30199,Polk,Loop,Pink,319,2022-12-09T22:30:00,2022-12-09T22:31:00,13.0,Weekday,Night
41030,30199,Polk,Loop,Pink,315,2022-12-09T22:47:00,2022-12-09T22:48:00,17.0,Weekday,Night
41030,30199,Polk,Loop,Pink,316,2022-12-09T22:59:00,2022-12-09T23:00:00,12.0,Weekday,Night
41030,30199,Polk,Loop,Pink,316,2022-12-09T23:00:00,2022-12-09T23:01:00,1.0,Weekday,Night
41030,30199,Polk,Loop,Pink,317,2022-12-09T23:19:00,2022-12-09T23:20:00,19.0,Weekday,Night
41030,30199,Polk,Loop,Pink,318,2022-12-09T23:38:00,2022-12-09T23:39:00,19.0,Weekday,Night
41030,30199,Polk,Loop,Pink,319,2022-12-09T23:57:00,2022-12-09T23:58:00,19.0,Weekday,Night
41030,30199,Polk,Loop,Pink,316,2022-12-10T00:17:00,2022-12-10T00:18:00,20.0,Saturday,Night
41030,30199,Polk,Loop,Pink,317,2022-12-10T00:39:00,2022-12-10T00:40:00,22.0,Saturday,Night
41030,30199,Polk,Loop,Pink,318,2022-12-10T00:58:00,2022-12-10T00:59:00,19.0,Saturday,Night
41030,30199,Polk,Loop,Pink,319,2022-12-10T01:14:00,2022-12-10T01:15:00,16.0,Saturday,Night
41030,30199,Polk,Loop,Pink,301,2022-12-10T05:19:00,2022-12-10T05:20:00,,Saturday,Morning
41030,30199,Polk,Loop,Pink,302,2022-12-10T05:33:00,2022-12-10T05:34:00,14.0,Saturday,Morning
41030,30199,Polk,Loop,Pink,303,2022-12-10T05:51:00,2022-12-10T05:52:00,18.0,Saturday,Morning
41030,30199,Polk,Loop,Pink,304,2022-12-10T06:02:00,2022-12-10T06:03:00,11.0,Saturday,Morning
41030,30199,Polk,Loop,Pink,305,2022-12-10T06:25:00,2022-12-10T06:26:00,23.0,Saturday,Morning
41030,30199,Polk,Loop,Pink,301,2022-12-10T06:37:00,2022-12-10T06:38:00,12.0,Saturday,Morning
41030,30199,Polk,Loop,Pink,302,2022-12-10T06:54:00,2022-12-10T06:55:00,17.0,Saturday,Morning
41030,30199,Polk,Loop,Pink,303,2022-12-10T07:08:00,2022-12-10T07:09:00,14.0,Saturday,Morning
41030,30199,Polk,Loop,Pink,307,2022-12-10T07:20:00,2022-12-10T07:21:00,12.0,Saturday,Morning
41030,30199,Polk,Loop,Pink,304,2022-12-10T07:34:00,2022-12-10T07:35:00,14.0,Saturday,Morning
41030,30199,Polk,Loop,Pink,305,2022-12-10T07:51:00,2022-12-10T07:52:00,17.0,Saturday,Morning
41030,30199,Polk,Loop,Pink,301,2022-12-10T08:04:00,2022-12-10T08:05:00,13.0,Saturday,Morning
41030,30199,Polk,Loop,Pink,308,2022-12-10T08:25:00,2022-12-10T08:26:00,21.0,Saturday,Morning
41030,30199,Polk,Loop,Pink,303,2022-12-10T08:33:00,2022-12-10T08:34:00,8.0,Saturday,Morning
41030,30199,Polk,Loop,Pink,307,2022-12-10T08:46:00,2022-12-10T08:47:00,13.0,Saturday,Morning
41030,30199,Polk,Loop,Pink,302,2022-12-10T09:03:00,2022-12-10T09:04:00,17.0,Saturday,Morning
41030,30199,Polk,Loop,Pink,304,2022-12-10T09:11:00,2022-12-10T09:12:00,8.0,Saturday,Morning
41030,30199,Polk,Loop,Pink,305,2022-12-10T09:24:00,2022-12-10T09:25:00,13.0,Saturday,Morning
41030,30199,Polk,Loop,Pink,301,2022-12-10T09:35:00,2022-12-10T09:36:00,11.0,Saturday,Morning
41030,30199,Polk,Loop,Pink,308,2022-12-10T09:46:00,2022-12-10T09:47:00,11.0,Saturday,Morning
41030,30199,Polk,Loop,Pink,303,2022-12-10T09:58:00,2022-12-10T09:59:00,12.0,Saturday,Morning
41030,30199,Polk,Loop,Pink,307,2022-12-10T10:10:00,2022-12-10T10:11:00,12.0,Saturday,Morning
41030,30199,Polk,Loop,Pink,302,2022-12-10T10:19:00,2022-12-10T10:20:00,9.0,Saturday,Morning
41030,30199,Polk,Loop,Pink,305,2022-12-10T10:36:00,2022-12-10T10:37:00,17.0,Saturday,Morning
41030,30199,Polk,Loop,Pink,304,2022-12-10T10:47:00,2022-12-10T10:48:00,11.0,Saturday,Morning
41030,30199,Polk,Loop,Pink,308,2022-12-10T11:03:00,2022-12-10T11:04:00,16.0,Saturday,Morning
41030,30199,Polk,Loop,Pink,301,2022-12-10T11:24:00,2022-12-10T11:25:00,21.0,Saturday,Morning
41030,30199,Polk,Loop,Pink,307,2022-12-10T11:31:00,2022-12-10T11:32:00,7.0,Saturday,Morning
41030,30199,Polk,Loop,Pink,302,2022-12-10T11:43:00,2022-12-10T11:44:00,12.0,Saturday,Morning
41030,30199,Polk,Loop,Pink,303,2022-12-10T11:56:00,2022-12-10T11:57:00,13.0,Saturday,Morning
41030,30199,Polk,Loop,Pink,304,2022-12-10T12:11:00,2022-12-10T12:12:00,15.0,Saturday,Afternoon
41030,30199,Polk,Loop,Pink,308,2022-12-10T12:25:00,2022-12-10T12:26:00,14.0,Saturday,Afternoon
41030,30199,Polk,Loop,Pink,301,2022-12-10T12:43:00,2022-12-10T12:44:00,18.0,Saturday,Afternoon
41030,30199,Polk,Loop,Pink,305,2022-12-10T12:56:00,2022-12-10T12:57:00,13.0,Saturday,Afternoon
41030,30199,Polk,Loop,Pink,302,2022-12-10T13:08:00,2022-12-10T13:09:00,12.0,Saturday,Afternoon
41030,30199,Polk,Loop,Pink,303,2022-12-10T13:20:00,2022-12-10T13:21:00,12.0,Saturday,Afternoon
41030,30199,Polk,Loop,Pink,304,2022-12-10T13:36:00,2022-12-10T13:37:00,16.0,Saturday,Afternoon
41030,30199,Polk,Loop,Pink,309,2022-12-10T13:49:00,2022-12-10T13:50:00,13.0,Saturday,Afternoon
41030,30199,Polk,Loop,Pink,307,2022-12-10T14:08:00,2022-12-10T14:09:00,19.0,Saturday,Afternoon
41030,30199,Polk,Loop,Pink,305,2022-12-10T14:20:00,2022-12-10T14:21:00,12.0,Saturday,Afternoon
41030,30199,Polk,Loop,Pink,308,2022-12-10T14:33:00,2022-12-10T14:34:00,13.0,Saturday,Afternoon
41030,30199,Polk,Loop,Pink,310,2022-12-10T14:46:00,2022-12-10T14:47:00,13.0,Saturday,Afternoon
41030,30199,Polk,Loop,Pink,311,2022-12-10T14:59:00,2022-12-10T15:00:00,13.0,Saturday,Afternoon
41030,30199,Polk,Loop,Pink,311,2022-12-10T15:00:00,2022-12-10T15:01:00,1.0,Saturday,Afternoon
41030,30199,Polk,Loop,Pink,309,2022-12-10T15:18:00,2022-12-10T15:19:00,18.0,Saturday,Afternoon
41030,30199,Polk,Loop,Pink,307,2022-12-10T15:34:00,2022-12-10T15:35:00,16.0,Saturday,Afternoon
41030,30199,Polk,Loop,Pink,312,2022-12-10T15:50:00,2022-12-10T15:51:00,16.0,Saturday,Afternoon
41030,30199,Polk,Loop,Pink,308,2022-12-10T16:04:00,2022-12-10T16:05:00,14.0,Saturday,Afternoon
41030,30199,Polk,Loop,Pink,311,2022-12-10T16:16:00,2022-12-10T16:17:00,12.0,Saturday,Afternoon
41030,30199,Polk,Loop,Pink,313,2022-12-10T16:33:00,2022-12-10T16:34:00,17.0,Saturday,Afternoon
41030,30199,Polk,Loop,Pink,309,2022-12-10T16:43:00,2022-12-10T16:44:00,10.0,Saturday,Afternoon
41030,30199,Polk,Loop,Pink,314,2022-12-10T16:56:00,2022-12-10T16:57:00,13.0,Saturday,Afternoon
41030,30199,Polk,Loop,Pink,312,2022-12-10T17:09:00,2022-12-10T17:10:00,13.0,Saturday,Afternoon
41030,30199,Polk,Loop,Pink,315,2022-12-10T17:20:00,2022-12-10T17:21:00,11.0,Saturday,Afternoon
41030,30199,Polk,Loop,Pink,310,2022-12-10T17:31:00,2022-12-10T17:32:00,11.0,Saturday,Afternoon
41030,30199,Polk,Loop,Pink,316,2022-12-10T17:51:00,2022-12-10T17:52:00,20.0,Saturday,Afternoon
41030,30199,Polk,Loop,Pink,313,2022-12-10T17:58:00,2022-12-10T17:59:00,7.0,Saturday,Afternoon
41030,30199,Polk,Loop,Pink,309,2022-12-10T18:08:00,2022-12-10T18:09:00,10.0,Saturday,Evening
41030,30199,Polk,Loop,Pink,314,2022-12-10T18:22:00,2022-12-10T18:23:00,14.0,Saturday,Evening
41030,30199,Polk,Loop,Pink,312,2022-12-10T18:32:00,2022-12-10T18:33:00,10.0,Saturday,Evening
41030,30199,Polk,Loop,Pink,315,2022-12-10T18:44:00,2022-12-10T18:45:00,12.0,Saturday,Evening
41030,30199,Polk,Loop,Pink,311,2022-12-10T18:59:00,2022-12-10T19:00:00,15.0,Saturday,Evening
41030,30199,Polk,Loop,Pink,311,2022-12-10T19:00:00,2022-12-10T19:01:00,1.0,Saturday,Evening
41030,30199,Polk,Loop,Pink,316,2022-12-10T19:15:00,2022-12-10T19:16:00,15.0,Saturday,Evening
41030,30199,Polk,Loop,Pink,313,2022-12-10T19:33:00,2022-12-10T19:34:00,18.0,Saturday,Evening
41030,30199,Polk,Loop,Pink,310,2022-12-10T19:37:00,2022-12-10T19:38:00,4.0,Saturday,Evening
41030,30199,Polk,Loop,Pink,314,2022-12-10T19:54:00,2022-12-10T19:55:00,17.0,Saturday,Evening
41030,30199,Polk,Loop,Pink,312,2022-12-10T20:07:00,2022-12-10T20:08:00,13.0,Saturday,Evening
41030,30199,Polk,Loop,Pink,315,2022-12-10T20:19:00,2022-12-10T20:20:00,12.0,Saturday,Evening
41030,30199,Polk,Loop,Pink,311,2022-12-10T20:36:00,2022-12-10T20:37:00,17.0,Saturday,Evening
41030,30199,Polk,Loop,Pink,309,2022-12-10T20:47:00,2022-12-10T20:48:00,11.0,Saturday,Evening
41030,30199,Polk,Loop,Pink,310,2022-12-10T21:02:00,2022-12-10T21:03:00,15.0,Saturday,Night
41030,30199,Polk,Loop,Pink,314,2022-12-10T21:19:00,2022-12-10T21:20:00,17.0,Saturday,Night
41030,30199,Polk,Loop,Pink,315,2022-12-10T21:39:00,2022-12-10T21:40:00,20.0,Saturday,Night
41030,30199,Polk,Loop,Pink,311,2022-12-10T21:50:00,2022-12-10T21:51:00,11.0,Saturday,Night
41030,30199,Polk,Loop,Pink,309,2022-12-10T22:04:00,2022-12-10T22:05:00,14.0,Saturday,Night
41030,30199,Polk,Loop,Pink,310,2022-12-10T22:16:00,2022-12-10T22:17:00,12.0,Saturday,Night
41030,30199,Polk,Loop,Pink,312,2022-12-10T22:31:00,2022-12-10T22:32:00,15.0,Saturday,Night
41030,30199,Polk,Loop,Pink,313,2022-12-10T22:47:00,2022-12-10T22:48:00,16.0,Saturday,Night
41030,30199,Polk,Loop,Pink,311,2022-12-10T23:00:00,2022-12-10T23:01:00,13.0,Saturday,Night
41030,30199,Polk,Loop,Pink,314,2022-12-10T23:19:00,2022-12-10T23:20:00,19.0,Saturday,Night
41030,30199,Polk,Loop,Pink,315,2022-12-10T23:37:00,2022-12-10T23:38:00,18.0,Saturday,Night
41030,30199,Polk,Loop,Pink,312,2022-12-10T23:55:00,2022-12-10T23:56:00,18.0,Saturday,Night
41030,30199,Polk,Loop,Pink,313,2022-12-11T00:18:00,2022-12-11T00:19:00,23.0,Sunday,Night
41030,30199,Polk,Loop,Pink,314,2022-12-11T00:47:00,2022-12-11T00:48:00,29.0,Sunday,Night
41030,30199,Polk,Loop,Pink,315,2022-12-11T01:18:00,2022-12-11T01:19:00,31.0,Sunday,Night
41030,30199,Polk,Loop,Pink,301,2022-12-11T05:18:00,2022-12-11T05:19:00,,Sunday,Morning
41030,30199,Polk,Loop,Pink,302,2022-12-11T05:34:00,2022-12-11T05:35:00,16.0,Sunday,Morning
41030,30199,Polk,Loop,Pink,303,2022-12-11T05:49:00,2022-12-11T05:50:00,15.0,Sunday,Morning
41030,30199,Polk,Loop,Pink,304,2022-12-11T06:05:00,2022-12-11T06:06:00,16.0,Sunday,Morning
41030,30199,Polk,Loop,Pink,305,2022-12-11T06:20:00,2022-12-11T06:21:00,15.0,Sunday,Morning
41030,30199,Polk,Loop,Pink,301,2022-12-11T06:37:00,2022-12-11T06:38:00,17.0,Sunday,Morning
41030,30199,Polk,Loop,Pink,302,2022-12-11T06:49:00,2022-12-11T06:50:00,12.0,Sunday,Morning
41030,30199,Polk,Loop,Pink,303,2022-12-11T07:04:00,2022-12-11T07:05:00,15.0,Sunday,Morning
41030,30199,Polk,Loop,Pink,304,2022-12-11T07:19:00,2022-12-11T07:20:00,15.0,Sunday,Morning
41030,30199,Polk,Loop,Pink,305,2022-12-11T07:38:00,2022-12-11T07:39:00,19.0,Sunday,Morning
41030,30199,Polk,Loop,Pink,306,2022-12-11T07:50:00,2022-12-11T07:51:00,12.0,Sunday,Morning
41030,30199,Polk,Loop,Pink,302,2022-12-11T08:04:00,2022-12-11T08:05:00,14.0,Sunday,Morning
41030,30199,Polk,Loop,Pink,303,2022-12-11T08:25:00,2022-12-11T08:26:00,21.0,Sunday,Morning
41030,30199,Polk,Loop,Pink,301,2022-12-11T08:32:00,2022-12-11T08:33:00,7.0,Sunday,Morning
41030,30199,Polk,Loop,Pink,307,2022-12-11T08:45:00,2022-12-11T08:46:00,13.0,Sunday,Morning
41030,30199,Polk,Loop,Pink,305,2022-12-11T08:56:00,2022-12-11T08:57:00,11.0,Sunday,Morning
41030,30199,Polk,Loop,Pink,306,2022-12-11T09:08:00,2022-12-11T09:09:00,12.0,Sunday,Morning
41030,30199,Polk,Loop,Pink,302,2022-12-11T09:19:00,2022-12-11T09:20:00,11.0,Sunday,Morning
41030,30199,Polk,Loop,Pink,308,2022-12-11T09:33:00,2022-12-11T09:34:00,14.0,Sunday,Morning
41030,30199,Polk,Loop,Pink,304,2022-12-11T09:43:00,2022-12-11T09:44:00,10.0,Sunday,Morning
41030,30199,Polk,Loop,Pink,301,2022-12-11T09:58:00,2022-12-11T09:59:00,15.0,Sunday,Morning
41030,30199,Polk,Loop,Pink,307,2022-12-11T10:09:00,2022-12-11T10:10:00,11.0,Sunday,Morning
41030,30199,Polk,Loop,Pink,305,2022-12-11T10:19:00,2022-12-11T10:20:00,10.0,Sunday,Morning
41030,30199,Polk,Loop,Pink,306,2022-12-11T10:31:00,2022-12-11T10:32:00,12.0,Sunday,Morning
41030,30199,Polk,Loop,Pink,303,2022-12-11T10:59:00,2022-12-11T11:00:00,28.0,Sunday,Morning
41030,30199,Polk,Loop,Pink,304,2022-12-11T11:09:00,2022-12-11T11:10:00,10.0,Sunday,Morning
41030,30199,Polk,Loop,Pink,301,2022-12-11T11:20:00,2022-12-11T11:21:00,11.0,Sunday,Morning
41030,30199,Polk,Loop,Pink,307,2022-12-11T11:31:00,2022-12-11T11:32:00,11.0,Sunday,Morning
41030,30199,Polk,Loop,Pink,302,2022-12-11T11:43:00,2022-12-11T11:44:00,12.0,Sunday,Morning
41030,30199,Polk,Loop,Pink,306,2022-12-11T11:54:00,2022-12-11T11:55:00,11.0,Sunday,Morning
41030,30199,Polk,Loop,Pink,303,2022-12-11T12:07:00,2022-12-11T12:08:00,13.0,Sunday,Afternoon
41030,30199,Polk,Loop,Pink,308,2022-12-11T12:18:00,2022-12-11T12:19:00,11.0,Sunday,Afternoon
41030,30199,Polk,Loop,Pink,304,2022-12-11T12:34:00,2022-12-11T12:35:00,16.0,Sunday,Afternoon
41030,30199,Polk,Loop,Pink,301,2022-12-11T12:44:00,2022-12-11T12:45:00,10.0,Sunday,Afternoon
41030,30199,Polk,Loop,Pink,307,2022-12-11T12:56:00,2022-12-11T12:57:00,12.0,Sunday,Afternoon
41030,30199,Polk,Loop,Pink,305,2022-12-11T13:10:00,2022-12-11T13:11:00,14.0,Sunday,Afternoon
41030,30199,Polk,Loop,Pink,302,2022-12-11T13:23:00,2022-12-11T13:24:00,13.0,Sunday,Afternoon
41030,30199,Polk,Loop,Pink,309,2022-12-11T13:32:00,2022-12-11T13:33:00,9.0,Sunday,Afternoon
41030,30199,Polk,Loop,Pink,303,2022-12-11T13:44:00,2022-12-11T13:45:00,12.0,Sunday,Afternoon
41030,30199,Polk,Loop,Pink,304,2022-12-11T13:56:00,2022-12-11T13:57:00,12.0,Sunday,Afternoon
41030,30199,Polk,Loop,Pink,306,2022-12-11T14:08:00,2022-12-11T14:09:00,12.0,Sunday,Afternoon
41030,30199,Polk,Loop,Pink,308,2022-12-11T14:20:00,2022-12-11T14:21:00,12.0,Sunday,Afternoon
41030,30199,Polk,Loop,Pink,310,2022-12-11T14:33:00,2022-12-11T14:34:00,13.0,Sunday,Afternoon
41030,30199,Polk,Loop,Pink,305,2022-12-11T14:45:00,2022-12-11T14:46:00,12.0,Sunday,Afternoon
41030,30199,Polk,Loop,Pink,309,2022-12-11T14:57:00,2022-12-11T14:58:00,12.0,Sunday,Afternoon
41030,30199,Polk,Loop,Pink,311,2022-12-11T15:08:00,2022-12-11T15:09:00,11.0,Sunday,Afternoon
41030,30199,Polk,Loop,Pink,307,2022-12-11T15:23:00,2022-12-11T15:24:00,15.0,Sunday,Afternoon
41030,30199,Polk,Loop,Pink,306,2022-12-11T15:37:00,2022-12-11T15:38:00,14.0,Sunday,Afternoon
41030,30199,Polk,Loop,Pink,308,2022-12-11T15:51:00,2022-12-11T15:52:00,14.0,Sunday,Afternoon
41030,30199,Polk,Loop,Pink,310,2022-12-11T16:07:00,2022-12-11T16:08:00,16.0,Sunday,Afternoon
41030,30199,Polk,Loop,Pink,309,2022-12-11T16:20:00,2022-12-11T16:21:00,13.0,Sunday,Afternoon
41030,30199,Polk,Loop,Pink,311,2022-12-11T16:31:00,2022-12-11T16:32:00,11.0,Sunday,Afternoon
41030,30199,Polk,Loop,Pink,307,2022-12-11T16:46:00,2022-12-11T16:47:00,15.0,Sunday,Afternoon
41030,30199,Polk,Loop,Pink,313,2022-12-11T17:01:00,2022-12-11T17:02:00,15.0,Sunday,Afternoon
41030,30199,Polk,Loop,Pink,308,2022-12-11T17:15:00,2022-12-11T17:16:00,14.0,Sunday,Afternoon
