Station_ID,Stop_ID,Station_Name,Destination,Route,Run_Number,Prediction_Time,Arrival_Time,Headway,Time_Of_Week,Time_Of_Day
40840,30164,South Boulevard,Howard,Purple,502,2023-01-19T10:54:00,2023-01-19T10:55:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Howard,Purple,514,2023-01-19T11:19:00,2023-01-19T11:20:00,25.0,Weekday,Morning
40840,30164,South Boulevard,Howard,Purple,515,2023-01-19T11:30:00,2023-01-19T11:31:00,11.0,Weekday,Morning
40840,30164,South Boulevard,Howard,Purple,502,2023-01-19T11:45:00,2023-01-19T11:46:00,6.0,Weekday,Morning
40840,30164,South Boulevard,Howard,Purple,503,2023-01-19T11:55:00,2023-01-19T11:56:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Howard,Purple,515,2023-01-19T12:15:00,2023-01-19T12:16:00,20.0,Weekday,Afternoon
40840,30164,South Boulevard,Howard,Purple,502,2023-01-19T12:35:00,2023-01-19T12:36:00,8.0,Weekday,Afternoon
40840,30164,South Boulevard,Howard,Purple,503,2023-01-19T12:45:00,2023-01-19T12:46:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Howard,Purple,514,2023-01-19T12:54:00,2023-01-19T12:55:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Howard,Purple,502,2023-01-19T13:24:00,2023-01-19T13:25:00,7.0,Weekday,Afternoon
40840,30164,South Boulevard,Howard,Purple,503,2023-01-19T13:35:00,2023-01-19T13:36:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Howard,Purple,514,2023-01-19T13:46:00,2023-01-19T13:47:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Howard,Purple,515,2023-01-19T13:55:00,2023-01-19T13:56:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Howard,Purple,506,2023-01-19T14:04:00,2023-01-19T14:05:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Howard,Purple,516,2023-01-19T14:15:00,2023-01-19T14:16:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,504,2023-01-19T14:23:00,2023-01-19T14:24:00,8.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,511,2023-01-19T14:37:00,2023-01-19T14:38:00,14.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,512,2023-01-19T14:49:00,2023-01-19T14:50:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,513,2023-01-19T15:01:00,2023-01-19T15:02:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,517,2023-01-19T15:12:00,2023-01-19T15:13:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,519,2023-01-19T15:24:00,2023-01-19T15:25:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,520,2023-01-19T15:36:00,2023-01-19T15:37:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,507,2023-01-19T15:42:00,2023-01-19T15:43:00,6.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,508,2023-01-19T15:53:00,2023-01-19T15:54:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,514,2023-01-19T16:01:00,2023-01-19T16:02:00,8.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,515,2023-01-19T16:10:00,2023-01-19T16:11:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,509,2023-01-19T16:17:00,2023-01-19T16:18:00,7.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,518,2023-01-19T16:25:00,2023-01-19T16:26:00,8.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,510,2023-01-19T16:39:00,2023-01-19T16:40:00,14.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,511,2023-01-19T16:45:00,2023-01-19T16:46:00,6.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,512,2023-01-19T16:54:00,2023-01-19T16:55:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,513,2023-01-19T17:05:00,2023-01-19T17:06:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,517,2023-01-19T17:16:00,2023-01-19T17:17:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,519,2023-01-19T17:29:00,2023-01-19T17:30:00,13.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,520,2023-01-19T17:41:00,2023-01-19T17:42:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,516,2023-01-19T17:51:00,2023-01-19T17:52:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,514,2023-01-19T18:07:00,2023-01-19T18:08:00,16.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,515,2023-01-19T18:19:00,2023-01-19T18:20:00,12.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,518,2023-01-19T18:36:00,2023-01-19T18:37:00,17.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,510,2023-01-19T18:45:00,2023-01-19T18:46:00,9.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,512,2023-01-19T19:01:00,2023-01-19T19:02:00,16.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,513,2023-01-19T19:16:00,2023-01-19T19:17:00,15.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,517,2023-01-19T19:29:00,2023-01-19T19:30:00,13.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,519,2023-01-19T19:38:00,2023-01-19T19:39:00,9.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,520,2023-01-19T19:51:00,2023-01-19T19:52:00,13.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,517,2023-01-19T20:16:00,2023-01-19T20:17:00,25.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,519,2023-01-19T20:29:00,2023-01-19T20:30:00,13.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,520,2023-01-19T20:39:00,2023-01-19T20:40:00,10.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,516,2023-01-19T20:55:00,2023-01-19T20:56:00,16.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,519,2023-01-19T21:15:00,2023-01-19T21:16:00,20.0,Weekday,Night
40840,30164,South Boulevard,Howard,Purple,520,2023-01-19T21:26:00,2023-01-19T21:27:00,11.0,Weekday,Night
40840,30164,South Boulevard,Howard,Purple,516,2023-01-19T21:40:00,2023-01-19T21:41:00,14.0,Weekday,Night
40840,30164,South Boulevard,Howard,Purple,517,2023-01-19T21:52:00,2023-01-19T21:53:00,12.0,Weekday,Night
40840,30164,South Boulevard,Howard,Purple,519,2023-01-19T22:14:00,2023-01-19T22:15:00,22.0,Weekday,Night
40840,30164,South Boulevard,Loop,Purple,516,2023-01-19T22:28:00,2023-01-19T22:29:00,14.0,Weekday,Night
40840,30164,South Boulevard,Howard,Purple,517,2023-01-19T22:37:00,2023-01-19T22:38:00,9.0,Weekday,Night
40840,30164,South Boulevard,Howard,Purple,518,2023-01-19T22:53:00,2023-01-19T22:54:00,16.0,Weekday,Night
40840,30164,South Boulevard,Howard,Purple,520,2023-01-19T23:24:00,2023-01-19T23:25:00,31.0,Weekday,Night
40840,30164,South Boulevard,Howard,Purple,518,2023-01-19T23:37:00,2023-01-19T23:38:00,13.0,Weekday,Night
40840,30164,South Boulevard,Howard,Purple,519,2023-01-19T23:54:00,2023-01-19T23:55:00,17.0,Weekday,Night
40840,30164,South Boulevard,Howard,Purple,518,2023-01-20T00:23:00,2023-01-20T00:24:00,29.0,Weekday,Night
40840,30164,South Boulevard,Howard,Purple,519,2023-01-20T00:38:00,2023-01-20T00:39:00,15.0,Weekday,Night
40840,30164,South Boulevard,Howard,Purple,520,2023-01-20T00:58:00,2023-01-20T00:59:00,20.0,Weekday,Night
40840,30164,South Boulevard,Howard,Purple,519,2023-01-20T01:22:00,2023-01-20T01:23:00,24.0,Weekday,Night
40840,30164,South Boulevard,Loop,Purple,502,2023-01-20T05:14:00,2023-01-20T05:15:00,16.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,503,2023-01-20T05:30:00,2023-01-20T05:31:00,16.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2023-01-20T05:42:00,2023-01-20T05:43:00,12.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,504,2023-01-20T05:57:00,2023-01-20T05:58:00,15.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,506,2023-01-20T06:13:00,2023-01-20T06:14:00,16.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,507,2023-01-20T06:28:00,2023-01-20T06:29:00,15.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,508,2023-01-20T06:43:00,2023-01-20T06:44:00,15.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,509,2023-01-20T06:55:00,2023-01-20T06:56:00,12.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,510,2023-01-20T07:06:00,2023-01-20T07:07:00,11.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,502,2023-01-20T07:15:00,2023-01-20T07:16:00,9.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,511,2023-01-20T07:26:00,2023-01-20T07:27:00,11.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,503,2023-01-20T07:35:00,2023-01-20T07:36:00,9.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2023-01-20T07:45:00,2023-01-20T07:46:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,504,2023-01-20T08:03:00,2023-01-20T08:04:00,18.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,506,2023-01-20T08:20:00,2023-01-20T08:21:00,17.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,507,2023-01-20T08:34:00,2023-01-20T08:35:00,14.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,508,2023-01-20T08:53:00,2023-01-20T08:54:00,19.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,509,2023-01-20T09:05:00,2023-01-20T09:06:00,12.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,510,2023-01-20T09:24:00,2023-01-20T09:25:00,19.0,Weekday,Morning
40840,30164,South Boulevard,Howard,Purple,502,2023-01-20T09:35:00,2023-01-20T09:36:00,11.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2023-01-20T09:43:00,2023-01-20T09:44:00,8.0,Weekday,Morning
40840,30164,South Boulevard,Howard,Purple,511,2023-01-20T09:53:00,2023-01-20T09:54:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Howard,Purple,503,2023-01-20T10:03:00,2023-01-20T10:04:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Howard,Purple,512,2023-01-20T10:21:00,2023-01-20T10:22:00,18.0,Weekday,Morning
40840,30164,South Boulevard,Howard,Purple,504,2023-01-20T10:31:00,2023-01-20T10:32:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Howard,Purple,515,2023-01-20T11:29:00,2023-01-20T11:30:00,33.0,Weekday,Morning
40840,30164,South Boulevard,Howard,Purple,502,2023-01-20T11:44:00,2023-01-20T11:45:00,8.0,Weekday,Morning
40840,30164,South Boulevard,Howard,Purple,503,2023-01-20T11:56:00,2023-01-20T11:57:00,12.0,Weekday,Morning
40840,30164,South Boulevard,Howard,Purple,515,2023-01-20T12:18:00,2023-01-20T12:19:00,22.0,Weekday,Afternoon
40840,30164,South Boulevard,Howard,Purple,502,2023-01-20T12:34:00,2023-01-20T12:35:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Howard,Purple,503,2023-01-20T12:44:00,2023-01-20T12:45:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Howard,Purple,514,2023-01-20T12:53:00,2023-01-20T12:54:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Howard,Purple,502,2023-01-20T13:23:00,2023-01-20T13:24:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Howard,Purple,503,2023-01-20T13:35:00,2023-01-20T13:36:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Howard,Purple,514,2023-01-20T13:43:00,2023-01-20T13:44:00,8.0,Weekday,Afternoon
40840,30164,South Boulevard,Howard,Purple,515,2023-01-20T13:54:00,2023-01-20T13:55:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Howard,Purple,506,2023-01-20T14:04:00,2023-01-20T14:05:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,504,2023-01-20T14:23:00,2023-01-20T14:24:00,19.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,512,2023-01-20T14:56:00,2023-01-20T14:57:00,33.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,517,2023-01-20T15:08:00,2023-01-20T15:09:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,519,2023-01-20T15:24:00,2023-01-20T15:25:00,16.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,520,2023-01-20T15:36:00,2023-01-20T15:37:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,507,2023-01-20T15:45:00,2023-01-20T15:46:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,508,2023-01-20T15:53:00,2023-01-20T15:54:00,8.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,514,2023-01-20T15:59:00,2023-01-20T16:00:00,6.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,514,2023-01-20T16:00:00,2023-01-20T16:01:00,1.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,515,2023-01-20T16:11:00,2023-01-20T16:12:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,509,2023-01-20T16:17:00,2023-01-20T16:18:00,6.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,518,2023-01-20T16:24:00,2023-01-20T16:25:00,7.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,510,2023-01-20T16:40:00,2023-01-20T16:41:00,16.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,511,2023-01-20T16:51:00,2023-01-20T16:52:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,512,2023-01-20T17:07:00,2023-01-20T17:08:00,16.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,517,2023-01-20T17:18:00,2023-01-20T17:19:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,519,2023-01-20T17:29:00,2023-01-20T17:30:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,520,2023-01-20T17:39:00,2023-01-20T17:40:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,514,2023-01-20T18:03:00,2023-01-20T18:04:00,24.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,515,2023-01-20T18:18:00,2023-01-20T18:19:00,15.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,518,2023-01-20T18:35:00,2023-01-20T18:36:00,17.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,510,2023-01-20T18:49:00,2023-01-20T18:50:00,14.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,511,2023-01-20T18:58:00,2023-01-20T18:59:00,9.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,512,2023-01-20T19:05:00,2023-01-20T19:06:00,7.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,517,2023-01-20T19:30:00,2023-01-20T19:31:00,25.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,519,2023-01-20T19:39:00,2023-01-20T19:40:00,9.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,520,2023-01-20T19:50:00,2023-01-20T19:51:00,11.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,516,2023-01-20T20:23:00,2023-01-20T20:24:00,33.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,517,2023-01-20T20:27:00,2023-01-20T20:28:00,4.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,519,2023-01-20T20:33:00,2023-01-20T20:34:00,6.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,520,2023-01-20T20:38:00,2023-01-20T20:39:00,5.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,519,2023-01-20T21:15:00,2023-01-20T21:16:00,37.0,Weekday,Night
40840,30164,South Boulevard,Howard,Purple,520,2023-01-20T21:26:00,2023-01-20T21:27:00,11.0,Weekday,Night
40840,30164,South Boulevard,Howard,Purple,516,2023-01-20T21:40:00,2023-01-20T21:41:00,14.0,Weekday,Night
40840,30164,South Boulevard,Howard,Purple,517,2023-01-20T21:52:00,2023-01-20T21:53:00,12.0,Weekday,Night
40840,30164,South Boulevard,Howard,Purple,519,2023-01-20T22:15:00,2023-01-20T22:16:00,23.0,Weekday,Night
40840,30164,South Boulevard,Loop,Purple,516,2023-01-20T22:27:00,2023-01-20T22:28:00,12.0,Weekday,Night
40840,30164,South Boulevard,Howard,Purple,517,2023-01-20T22:37:00,2023-01-20T22:38:00,10.0,Weekday,Night
40840,30164,South Boulevard,Howard,Purple,518,2023-01-20T22:53:00,2023-01-20T22:54:00,16.0,Weekday,Night
40840,30164,South Boulevard,Howard,Purple,520,2023-01-20T23:25:00,2023-01-20T23:26:00,32.0,Weekday,Night
40840,30164,South Boulevard,Howard,Purple,518,2023-01-20T23:40:00,2023-01-20T23:41:00,15.0,Weekday,Night
40840,30164,South Boulevard,Howard,Purple,519,2023-01-20T23:54:00,2023-01-20T23:55:00,14.0,Weekday,Night
40840,30164,South Boulevard,Howard,Purple,518,2023-01-21T00:23:00,2023-01-21T00:24:00,29.0,Saturday,Night
40840,30164,South Boulevard,Howard,Purple,519,2023-01-21T00:36:00,2023-01-21T00:37:00,13.0,Saturday,Night
40840,30164,South Boulevard,Howard,Purple,520,2023-01-21T00:57:00,2023-01-21T00:58:00,21.0,Saturday,Night
40840,30164,South Boulevard,Howard,Purple,519,2023-01-21T01:17:00,2023-01-21T01:18:00,20.0,Saturday,Night
40840,30164,South Boulevard,Howard,Purple,520,2023-01-21T01:59:00,2023-01-21T02:00:00,42.0,Saturday,Night
40840,30164,South Boulevard,Howard,Purple,520,2023-01-21T02:18:00,2023-01-21T02:19:00,19.0,Saturday,Night
40840,30164,South Boulevard,Howard,Purple,502,2023-01-21T05:52:00,2023-01-21T05:53:00,12.0,Saturday,Morning
40840,30164,South Boulevard,Howard,Purple,502,2023-01-21T06:37:00,2023-01-21T06:38:00,12.0,Saturday,Morning
40840,30164,South Boulevard,Howard,Purple,503,2023-01-21T06:57:00,2023-01-21T06:58:00,20.0,Saturday,Morning
40840,30164,South Boulevard,Howard,Purple,502,2023-01-21T07:23:00,2023-01-21T07:24:00,26.0,Saturday,Morning
40840,30164,South Boulevard,Howard,Purple,503,2023-01-21T07:40:00,2023-01-21T07:41:00,17.0,Saturday,Morning
40840,30164,South Boulevard,Howard,Purple,503,2023-01-21T08:25:00,2023-01-21T08:26:00,31.0,Saturday,Morning
40840,30164,South Boulevard,Howard,Purple,502,2023-01-21T08:52:00,2023-01-21T08:53:00,13.0,Saturday,Morning
40840,30164,South Boulevard,Howard,Purple,506,2023-01-21T09:25:00,2023-01-21T09:26:00,33.0,Saturday,Morning
40840,30164,South Boulevard,Howard,Purple,502,2023-01-21T09:38:00,2023-01-21T09:39:00,13.0,Saturday,Morning
40840,30164,South Boulevard,Howard,Purple,504,2023-01-21T09:54:00,2023-01-21T09:55:00,16.0,Saturday,Morning
40840,30164,South Boulevard,Howard,Purple,502,2023-01-21T10:22:00,2023-01-21T10:23:00,28.0,Saturday,Morning
40840,30164,South Boulevard,Howard,Purple,507,2023-01-21T10:39:00,2023-01-21T10:40:00,17.0,Saturday,Morning
40840,30164,South Boulevard,Howard,Purple,504,2023-01-21T10:47:00,2023-01-21T10:48:00,8.0,Saturday,Morning
40840,30164,South Boulevard,Howard,Purple,506,2023-01-21T10:59:00,2023-01-21T11:00:00,12.0,Saturday,Morning
40840,30164,South Boulevard,Howard,Purple,502,2023-01-21T11:15:00,2023-01-21T11:16:00,16.0,Saturday,Morning
40840,30164,South Boulevard,Howard,Purple,507,2023-01-21T11:28:00,2023-01-21T11:29:00,13.0,Saturday,Morning
40840,30164,South Boulevard,Howard,Purple,504,2023-01-21T11:42:00,2023-01-21T11:43:00,14.0,Saturday,Morning
40840,30164,South Boulevard,Howard,Purple,506,2023-01-21T11:49:00,2023-01-21T11:50:00,7.0,Saturday,Morning
40840,30164,South Boulevard,Howard,Purple,507,2023-01-21T12:21:00,2023-01-21T12:22:00,32.0,Saturday,Afternoon
40840,30164,South Boulevard,Howard,Purple,503,2023-01-21T12:25:00,2023-01-21T12:26:00,4.0,Saturday,Afternoon
40840,30164,South Boulevard,Howard,Purple,506,2023-01-21T12:35:00,2023-01-21T12:36:00,10.0,Saturday,Afternoon
40840,30164,South Boulevard,Howard,Purple,503,2023-01-21T13:15:00,2023-01-21T13:16:00,26.0,Saturday,Afternoon
40840,30164,South Boulevard,Howard,Purple,502,2023-01-21T13:23:00,2023-01-21T13:24:00,8.0,Saturday,Afternoon
40840,30164,South Boulevard,Howard,Purple,506,2023-01-21T13:50:00,2023-01-21T13:51:00,13.0,Saturday,Afternoon
40840,30164,South Boulevard,Howard,Purple,502,2023-01-21T14:11:00,2023-01-21T14:12:00,21.0,Saturday,Afternoon
40840,30164,South Boulevard,Howard,Purple,506,2023-01-21T14:35:00,2023-01-21T14:36:00,10.0,Saturday,Afternoon
40840,30164,South Boulevard,Howard,Purple,503,2023-01-21T14:50:00,2023-01-21T14:51:00,15.0,Saturday,Afternoon
40840,30164,South Boulevard,Howard,Purple,502,2023-01-21T15:02:00,2023-01-21T15:03:00,12.0,Saturday,Afternoon
40840,30164,South Boulevard,Howard,Purple,504,2023-01-21T15:13:00,2023-01-21T15:14:00,11.0,Saturday,Afternoon
40840,30164,South Boulevard,Howard,Purple,506,2023-01-21T15:24:00,2023-01-21T15:25:00,11.0,Saturday,Afternoon
40840,30164,South Boulevard,Howard,Purple,503,2023-01-21T15:37:00,2023-01-21T15:38:00,13.0,Saturday,Afternoon
40840,30164,South Boulevard,Howard,Purple,507,2023-01-21T15:51:00,2023-01-21T15:52:00,14.0,Saturday,Afternoon
40840,30164,South Boulevard,Howard,Purple,506,2023-01-21T16:11:00,2023-01-21T16:12:00,20.0,Saturday,Afternoon
40840,30164,South Boulevard,Howard,Purple,508,2023-01-21T16:24:00,2023-01-21T16:25:00,13.0,Saturday,Afternoon
40840,30164,South Boulevard,Howard,Purple,507,2023-01-21T16:36:00,2023-01-21T16:37:00,12.0,Saturday,Afternoon
40840,30164,South Boulevard,Howard,Purple,504,2023-01-21T16:47:00,2023-01-21T16:48:00,11.0,Saturday,Afternoon
40840,30164,South Boulevard,Howard,Purple,507,2023-01-21T17:26:00,2023-01-21T17:27:00,39.0,Saturday,Afternoon
40840,30164,South Boulevard,Howard,Purple,510,2023-01-21T17:32:00,2023-01-21T17:33:00,6.0,Saturday,Afternoon
40840,30164,South Boulevard,Howard,Purple,506,2023-01-21T17:47:00,2023-01-21T17:48:00,15.0,Saturday,Afternoon
40840,30164,South Boulevard,Howard,Purple,509,2023-01-21T17:59:00,2023-01-21T18:00:00,12.0,Saturday,Evening
40840,30164,South Boulevard,Howard,Purple,510,2023-01-21T18:25:00,2023-01-21T18:26:00,26.0,Saturday,Evening
40840,30164,South Boulevard,Howard,Purple,506,2023-01-21T18:40:00,2023-01-21T18:41:00,15.0,Saturday,Evening
40840,30164,South Boulevard,Howard,Purple,509,2023-01-21T18:47:00,2023-01-21T18:48:00,7.0,Saturday,Evening
40840,30164,South Boulevard,Howard,Purple,507,2023-01-21T18:59:00,2023-01-21T19:00:00,12.0,Saturday,Evening
40840,30164,South Boulevard,Howard,Purple,507,2023-01-21T19:00:00,2023-01-21T19:01:00,1.0,Saturday,Evening
40840,30164,South Boulevard,Howard,Purple,511,2023-01-21T19:25:00,2023-01-21T19:26:00,25.0,Saturday,Evening
40840,30164,South Boulevard,Howard,Purple,509,2023-01-21T19:37:00,2023-01-21T19:38:00,12.0,Saturday,Evening
40840,30164,South Boulevard,Howard,Purple,510,2023-01-21T19:57:00,2023-01-21T19:58:00,20.0,Saturday,Evening
40840,30164,South Boulevard,Howard,Purple,508,2023-01-21T20:22:00,2023-01-21T20:23:00,25.0,Saturday,Evening
40840,30164,South Boulevard,Howard,Purple,510,2023-01-21T20:39:00,2023-01-21T20:40:00,17.0,Saturday,Evening
40840,30164,South Boulevard,Howard,Purple,511,2023-01-21T20:54:00,2023-01-21T20:55:00,15.0,Saturday,Evening
40840,30164,South Boulevard,Howard,Purple,510,2023-01-21T21:24:00,2023-01-21T21:25:00,30.0,Saturday,Night
